,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
154,BRW7UDFN2 OCT20 MDT US CALL OCT20 105.51 CALL,-52300.0,-0.003195294114024829,44104.0,-49371.72,USD,0.0,BDJ US Equity,BRW7UDFN2 OCT20 MDT US CALL OCT20 105.51 CALL,42,42
155,METLIFE INC OCT20 40 CALL,-81900.0,-0.003153794921940879,44104.0,-48730.5,USD,0.0,BDJ US Equity,METLIFE INC OCT20 40 CALL,42,42
156,METLIFE INC OCT20 41 CALL,-59300.0,-0.0001535137450845726,44104.0,-2372.0,USD,0.0,BDJ US Equity,METLIFE INC OCT20 41 CALL,42,42
157,METLIFE INC OCT20 41 CALL,-17600.0,-6.264810507667212e-05,44104.0,-968.0,USD,0.0,BDJ US Equity,METLIFE INC OCT20 41 CALL,42,42
158,MORGAN STANLEY OCT20 52.5 CALL,-64600.0,-0.001087022286020439,44104.0,-16796.0,USD,0.0,BDJ US Equity,MORGAN STANLEY OCT20 52.5 CALL,42,42
159,MORGAN STANLEY OCT20 52.5 CALL,-30400.0,-0.0001377222805817751,44104.0,-2128.0,USD,0.0,BDJ US Equity,MORGAN STANLEY OCT20 52.5 CALL,42,42
160,BRW7ZY0W7 OCT20 OTEX US CALL OCT20 45.85 CALL,-44500.0,-0.000153331237175155,44104.0,-2369.18,USD,0.0,BDJ US Equity,BRW7ZY0W7 OCT20 OTEX US CALL OCT20 45.85 CALL,42,42
161,BRW8J3J76 OCT20 ALL US CALL OCT20 96 CALL,-41500.0,-0.005018310609947722,44104.0,-77539.85,USD,0.0,BDJ US Equity,BRW8J3J76 OCT20 ALL US CALL OCT20 96 CALL,42,42
162,CONSTELLATION BRANDS INC OCT20 200 CALL,-24200.0,-0.002466769137393964,44104.0,-38115.0,USD,0.0,BDJ US Equity,CONSTELLATION BRANDS INC OCT20 200 CALL,42,42
163,BRW88ZNZ0 OCT20 WMB US CALL OCT20 20.86 CALL,-800.0,-2.233133125692739e-05,44104.0,-345.05,USD,0.0,BDJ US Equity,BRW88ZNZ0 OCT20 WMB US CALL OCT20 20.86 CALL,42,42
164,PM US Equity,0.0,0.0,44104.0,0.0,USD,-40940.0,BDJ US Equity,PM US Equity,Philip Morris International In,PM
165,COCA-COLA CO/THE OCT20 51.5 CALL,-26100.0,-0.0001520252053978335,44104.0,-2349.0,USD,0.0,BDJ US Equity,COCA-COLA CO/THE OCT20 51.5 CALL,42,42
166,COCA-COLA CO/THE OCT20 51.5 CALL,-26200.0,-3.391281721092582e-05,44104.0,-524.0,USD,0.0,BDJ US Equity,COCA-COLA CO/THE OCT20 51.5 CALL,42,42
167,DUPONT DE NEMOURS INC OCT20 62.5 CALL,-22600.0,-0.0001316386836011891,44104.0,-2034.0,USD,0.0,BDJ US Equity,DUPONT DE NEMOURS INC OCT20 62.5 CALL,42,42
168,BANK OF AMERICA CORP NOV20 26 CALL,-120300.0,-0.005878210863374339,44104.0,-90826.5,USD,0.0,BDJ US Equity,BANK OF AMERICA CORP NOV20 26 CALL,42,42
169,BRW8BQQZ3 OCT20 FOX US CALL OCT20 29.82 CALL,-7300.0,-0.0001208338270489676,44104.0,-1867.05,USD,0.0,BDJ US Equity,BRW8BQQZ3 OCT20 FOX US CALL OCT20 29.82 CALL,42,42
170,MICROSOFT CORP NOV20 220 CALL,-19900.0,-0.009176361775370503,44104.0,-141787.5,USD,0.0,BDJ US Equity,MICROSOFT CORP NOV20 220 CALL,42,42
171,VISA INC OCT20 210 CALL,-18000.0,-0.001118346338558775,44104.0,-17280.0,USD,0.0,BDJ US Equity,VISA INC OCT20 210 CALL,42,42
172,VISA INC OCT20 210 CALL,-10200.0,-0.001472101031068165,44104.0,-22746.0,USD,0.0,BDJ US Equity,VISA INC OCT20 210 CALL,42,42
173,CITIGROUP INC OCT20 55 CALL,-60600.0,-0.0001176593543692045,44104.0,-1818.0,USD,0.0,BDJ US Equity,CITIGROUP INC OCT20 55 CALL,42,42
174,BANK OF AMERICA CORP OCT20 28 CALL,-101500.0,-0.0002299146624843778,44104.0,-3552.5,USD,0.0,BDJ US Equity,BANK OF AMERICA CORP OCT20 28 CALL,42,42
175,CONOCOPHILLIPS OCT20 39 CALL,-70500.0,-9.125395470878893e-05,44104.0,-1410.0,USD,0.0,BDJ US Equity,CONOCOPHILLIPS OCT20 39 CALL,42,42
176,CISCO SYSTEMS INC OCT20 44 CALL,-53100.0,-8.591462757157255e-05,44104.0,-1327.5,USD,0.0,BDJ US Equity,CISCO SYSTEMS INC OCT20 44 CALL,42,42
177,BRW7QFD46 OCT20 BAYN GY CALL OCT20 59.3816 CALL,-62700.0,-6.385317503176266e-05,44104.0,-986.62,USD,0.0,BDJ US Equity,BRW7QFD46 OCT20 BAYN GY CALL OCT20 59.3816 CALL,42,42
178,MICROSOFT CORP OCT20 232.5 CALL,-600.0,-3.591910983218288e-05,44104.0,-555.0,USD,0.0,BDJ US Equity,MICROSOFT CORP OCT20 232.5 CALL,42,42
179,MICROSOFT CORP OCT20 232.5 CALL,-10200.0,-4.95101243632791e-05,44104.0,-765.0,USD,0.0,BDJ US Equity,MICROSOFT CORP OCT20 232.5 CALL,42,42
180,JPMORGAN CHASE + CO OCT20 105 CALL,-32800.0,-0.0008491148126094402,44104.0,-13120.0,USD,0.0,BDJ US Equity,JPMORGAN CHASE + CO OCT20 105 CALL,42,42
181,ROSS STORES INC OCT20 95.5 CALL,-29400.0,-0.002616270297236023,44104.0,-40425.0,USD,0.0,BDJ US Equity,ROSS STORES INC OCT20 95.5 CALL,42,42
182,ROSS STORES INC OCT20 95.5 CALL,-24000.0,-0.0007766294017769271,44104.0,-12000.0,USD,0.0,BDJ US Equity,ROSS STORES INC OCT20 95.5 CALL,42,42
183,CONSTELLATION BRANDS INC OCT20 187.5 CALL,-7700.0,-0.002765771457078081,44104.0,-42735.0,USD,0.0,BDJ US Equity,CONSTELLATION BRANDS INC OCT20 187.5 CALL,42,42
184,BRW87RDQ0 OCT20 BAESF LN CALL OCT20 5.286 CALL,-102700.0,-9.41100093338236e-05,44104.0,-1454.13,USD,0.0,BDJ US Equity,BRW87RDQ0 OCT20 BAESF LN CALL OCT20 5.286 CALL,42,42
185,COMCAST CORP OCT20 45 CALL,-151800.0,-0.01606283175960174,44104.0,-248193.0,USD,0.0,BDJ US Equity,COMCAST CORP OCT20 45 CALL,42,42
186,GENERAL MOTORS CO OCT20 30.5 CALL,-3800.0,-2.951191726752323e-05,44104.0,-456.0,USD,0.0,BDJ US Equity,GENERAL MOTORS CO OCT20 30.5 CALL,42,42
187,MCKESSON CORP NOV20 155 CALL,-36400.0,-0.01201445684548906,44104.0,-185640.0,USD,0.0,BDJ US Equity,MCKESSON CORP NOV20 155 CALL,42,42
188,GENERAL ELECTRIC CO NOV20 6.5 CALL,-139900.0,-0.003033158488198196,44104.0,-46866.5,USD,0.0,BDJ US Equity,GENERAL ELECTRIC CO NOV20 6.5 CALL,42,42
189,CONOCOPHILLIPS OCT20 41 CALL,-8500.0,-0.0001045213736558114,44104.0,-1615.0,USD,0.0,BDJ US Equity,CONOCOPHILLIPS OCT20 41 CALL,42,42
190,MARATHON PETROLEUM CORP OCT20 35 CALL,-61000.0,-0.0007895732251398759,44104.0,-12200.0,USD,0.0,BDJ US Equity,MARATHON PETROLEUM CORP OCT20 35 CALL,42,42
191,LOWE'S COS INC OCT20 170 CALL,-15000.0,-0.003111371540868814,44104.0,-48075.0,USD,0.0,BDJ US Equity,LOWE'S COS INC OCT20 170 CALL,#N/A Unclassified: Unable to parse request at '([LOWE''.,#N/A Unclassified: Unable to parse request at '([LOWE''.
192,LOWE'S COS INC OCT20 170 CALL,-15000.0,-0.003761798664856991,44104.0,-58125.0,USD,0.0,BDJ US Equity,LOWE'S COS INC OCT20 170 CALL,#N/A Unclassified: Unable to parse request at '([LOWE''.,#N/A Unclassified: Unable to parse request at '([LOWE''.
193,CME GROUP INC OCT20 172.5 CALL,-6300.0,-0.0008052676109674514,44104.0,-12442.5,USD,0.0,BDJ US Equity,CME GROUP INC OCT20 172.5 CALL,42,42
194,BRW7CLQ36 OCT20 UN US CALL OCT20 61.87 CALL,-111200.0,-7.844604149115111e-06,44104.0,-121.21,USD,0.0,BDJ US Equity,BRW7CLQ36 OCT20 UN US CALL OCT20 61.87 CALL,42,42
195,BRW7UDFL6 OCT20 WMB US CALL OCT20 21.95 CALL,-61700.0,-6.644647004252944e-05,44104.0,-1026.69,USD,0.0,BDJ US Equity,BRW7UDFL6 OCT20 WMB US CALL OCT20 21.95 CALL,42,42
196,PFE US Equity,0.0,0.0,44104.0,0.0,USD,-360488.0,BDJ US Equity,PFE US Equity,Pfizer Inc,PFE
197,BRW87QYT3 OCT20 FERG LN CALL OCT20 73.8978 CALL,-17100.0,-0.007934543658561393,44104.0,-122599.69,USD,0.0,BDJ US Equity,BRW87QYT3 OCT20 FERG LN CALL OCT20 73.8978 CALL,42,42
198,MEDTRONIC PLC OCT20 110 CALL,-22000.0,-0.0003773124510299571,44104.0,-5830.0,USD,0.0,BDJ US Equity,MEDTRONIC PLC OCT20 110 CALL,42,42
199,MEDTRONIC PLC OCT20 110 CALL,-76600.0,-0.003172789982726006,44104.0,-49024.0,USD,0.0,BDJ US Equity,MEDTRONIC PLC OCT20 110 CALL,42,42
200,BRW8WFKH0 44124 OCT20 118.0321 CALL,-42100.0,-0.00114658587798972,44104.0,-17716.34,USD,0.0,BDJ US Equity,BRW8WFKH0 44124 OCT20 118.0321 CALL,42,42
201,BERKSHIRE HATHAWAY INC NOV20 220 CALL,-30800.0,-0.009617907949839095,44104.0,-148610.0,USD,0.0,BDJ US Equity,BERKSHIRE HATHAWAY INC NOV20 220 CALL,42,42
202,ENTERPRISE PRODUCTS PARTNERS L OCT20 18 CALL,-345600.0,-0.001677519507838163,44104.0,-25920.0,USD,0.0,BDJ US Equity,ENTERPRISE PRODUCTS PARTNERS L OCT20 18 CALL,42,42
203,CISCO SYSTEMS INC OCT20 43 CALL,-38900.0,-3.776360466140308e-05,44104.0,-583.5,USD,0.0,BDJ US Equity,CISCO SYSTEMS INC OCT20 43 CALL,42,42
204,JPMORGAN CHASE + CO OCT20 96.5 CALL,-11200.0,-0.002500746673721705,44104.0,-38640.0,USD,0.0,BDJ US Equity,JPMORGAN CHASE + CO OCT20 96.5 CALL,42,42
205,MICROSOFT CORP OCT20 230 CALL,-6600.0,-0.0001815371226653567,44104.0,-2805.0,USD,0.0,BDJ US Equity,MICROSOFT CORP OCT20 230 CALL,42,42
206,JPY Curncy,0.0,0.0,44104.0,0.0,USD,-0.0045799999999999,BDJ US Equity,JPY Curncy,JAPANESE YEN,42
207,BANK OF AMERICA CORP OCT20 26.5 CALL,-105100.0,-6.801979177229587e-05,44104.0,-1051.0,USD,0.0,BDJ US Equity,BANK OF AMERICA CORP OCT20 26.5 CALL,42,42
208,BANK OF AMERICA CORP OCT20 26.5 CALL,-307100.0,-0.0006956334270832751,44104.0,-10748.5,USD,0.0,BDJ US Equity,BANK OF AMERICA CORP OCT20 26.5 CALL,42,42
209,BANK OF AMERICA CORP OCT20 26.5 CALL,-66200.0,-0.0008140370512958492,44104.0,-12578.0,USD,0.0,BDJ US Equity,BANK OF AMERICA CORP OCT20 26.5 CALL,42,42
210,BANK OF AMERICA CORP OCT20 26.5 CALL,-163200.0,-0.003010215561287369,44104.0,-46512.0,USD,0.0,BDJ US Equity,BANK OF AMERICA CORP OCT20 26.5 CALL,42,42
211,CITIGROUP INC OCT20 54 CALL,-32000.0,-0.00213314209021396,44104.0,-32960.0,USD,0.0,BDJ US Equity,CITIGROUP INC OCT20 54 CALL,42,42
212,CITIGROUP INC OCT20 54 CALL,-94200.0,-0.0001828962241184663,44104.0,-2826.0,USD,0.0,BDJ US Equity,CITIGROUP INC OCT20 54 CALL,42,42
213,NISOURCE INC OCT20 24 CALL,-32400.0,-0.0002096899384797703,44104.0,-3240.0,USD,0.0,BDJ US Equity,NISOURCE INC OCT20 24 CALL,42,42
214,NXP SEMICONDUCTORS NV OCT20 130 CALL,-16700.0,-0.002010305206499576,44104.0,-31062.0,USD,0.0,BDJ US Equity,NXP SEMICONDUCTORS NV OCT20 130 CALL,42,42
215,CISCO SYSTEMS INC NOV20 40.5 CALL,-9800.0,-0.0005169115859993597,44104.0,-7987.0,USD,0.0,BDJ US Equity,CISCO SYSTEMS INC NOV20 40.5 CALL,42,42
216,MEDTRONIC PLC OCT20 102 CALL,-26100.0,-0.003099625021166938,44104.0,-47893.5,USD,0.0,BDJ US Equity,MEDTRONIC PLC OCT20 102 CALL,42,42
217,BANK OF AMERICA CORP OCT20 27 CALL,-50100.0,-0.0004377277465765206,44104.0,-6763.5,USD,0.0,BDJ US Equity,BANK OF AMERICA CORP OCT20 27 CALL,42,42
218,BANK OF AMERICA CORP OCT20 27 CALL,-198300.0,-0.001026704069149098,44104.0,-15864.0,USD,0.0,BDJ US Equity,BANK OF AMERICA CORP OCT20 27 CALL,42,42
219,NEWELL BRANDS INC OCT20 17 CALL,-217000.0,-0.00912863142671963,44104.0,-141050.0,USD,0.0,BDJ US Equity,NEWELL BRANDS INC OCT20 17 CALL,42,42
220,PPL CORP OCT20 30 CALL,-87700.0,-0.0005675866544653042,44104.0,-8770.0,USD,0.0,BDJ US Equity,PPL CORP OCT20 30 CALL,42,42
221,DUPONT DE NEMOURS INC OCT20 60 CALL,-50200.0,-0.001705672323652576,44104.0,-26355.0,USD,0.0,BDJ US Equity,DUPONT DE NEMOURS INC OCT20 60 CALL,42,42
222,PIONEER NATURAL RESOURCES CO OCT20 110 CALL,-22800.0,-0.0001475595863376161,44104.0,-2280.0,USD,0.0,BDJ US Equity,PIONEER NATURAL RESOURCES CO OCT20 110 CALL,42,42
223,JPMORGAN CHASE + CO OCT20 110 CALL,-25700.0,-8.316406510694595e-05,44104.0,-1285.0,USD,0.0,BDJ US Equity,JPMORGAN CHASE + CO OCT20 110 CALL,42,42
224,UNITEDHEALTH GROUP INC OCT20 317.5 CALL,-3500.0,-0.001528989134748325,44104.0,-23625.0,USD,0.0,BDJ US Equity,UNITEDHEALTH GROUP INC OCT20 317.5 CALL,42,42
225,UNITEDHEALTH GROUP INC OCT20 317.5 CALL,-14100.0,-0.0008669125697334949,44104.0,-13395.0,USD,0.0,BDJ US Equity,UNITEDHEALTH GROUP INC OCT20 317.5 CALL,42,42
226,GENERAL MOTORS CO OCT20 31.5 CALL,-79600.0,-0.0001287910424613404,44104.0,-1990.0,USD,0.0,BDJ US Equity,GENERAL MOTORS CO OCT20 31.5 CALL,42,42
227,CAD Curncy,0.0,0.0,44104.0,0.0,USD,-0.2722599999999999,BDJ US Equity,CAD Curncy,CANADIAN DOLLAR,42
228,BRW758ZU3 OCT20 PHIA NA CALL OCT20 46.8631 CALL,-143900.0,-4.368540384995215e-07,44104.0,-6.75,USD,0.0,BDJ US Equity,BRW758ZU3 OCT20 PHIA NA CALL OCT20 46.8631 CALL,42,42
229,COMCAST CORP OCT20 44.5 CALL,-110700.0,-0.01311086340344764,44104.0,-202581.0,USD,0.0,BDJ US Equity,COMCAST CORP OCT20 44.5 CALL,42,42
230,NXP SEMICONDUCTORS NV OCT20 131 CALL,-16600.0,-0.0008809566180822943,44104.0,-13612.0,USD,0.0,BDJ US Equity,NXP SEMICONDUCTORS NV OCT20 131 CALL,42,42
231,GBP Curncy,0.0,0.0,44104.0,0.0,USD,-0.7581300000000001,BDJ US Equity,GBP Curncy,BRITISH POUND,42
232,BRW8JBYP1 OCT20 FOX US CALL OCT20 29.5 CALL,-7300.0,-0.0002375288665776324,44104.0,-3670.15,USD,0.0,BDJ US Equity,BRW8JBYP1 OCT20 FOX US CALL OCT20 29.5 CALL,42,42
233,VISA INC OCT20 202.5 CALL,-14000.0,-0.0005889439630141698,44104.0,-9100.0,USD,0.0,BDJ US Equity,VISA INC OCT20 202.5 CALL,42,42
234,ALTRIA GROUP INC OCT20 45 CALL,-109900.0,-0.0001778157734485089,44104.0,-2747.5,USD,0.0,BDJ US Equity,ALTRIA GROUP INC OCT20 45 CALL,42,42
235,ALTRIA GROUP INC OCT20 45 CALL,-83700.0,-0.0005416990077394066,44104.0,-8370.0,USD,0.0,BDJ US Equity,ALTRIA GROUP INC OCT20 45 CALL,42,42
236,WILLIAMS COS INC/THE OCT20 22.5 CALL,-228400.0,-0.0007390923140243756,44104.0,-11420.0,USD,0.0,BDJ US Equity,WILLIAMS COS INC/THE OCT20 22.5 CALL,42,42
237,PIONEER NATURAL RESOURCES CO OCT20 95 CALL,-7500.0,-0.0007523597329713982,44104.0,-11625.0,USD,0.0,BDJ US Equity,PIONEER NATURAL RESOURCES CO OCT20 95 CALL,42,42
238,CVS HEALTH CORP NOV20 60 CALL,-46000.0,-0.005805304778282529,44104.0,-89700.0,USD,0.0,BDJ US Equity,CVS HEALTH CORP NOV20 60 CALL,42,42
239,AUD Curncy,0.0,0.0,44104.0,0.0,USD,-0.8028899999999997,BDJ US Equity,AUD Curncy,AUSTRALIAN DOLLAR,42
240,AMERICAN INTERNATIONAL GROUP I OCT20 34 CALL,-32600.0,-0.0001054921604080326,44104.0,-1630.0,USD,0.0,BDJ US Equity,AMERICAN INTERNATIONAL GROUP I OCT20 34 CALL,42,42
241,EQUITABLE HOLDINGS INC OCT20 22.5 CALL,-98700.0,-0.0009581665244422839,44104.0,-14805.0,USD,0.0,BDJ US Equity,EQUITABLE HOLDINGS INC OCT20 22.5 CALL,42,42
242,FE US Equity,0.0,0.0,44104.0,0.0,USD,-834530.0,BDJ US Equity,FE US Equity,FirstEnergy Corp,FE
243,CVS HEALTH CORP OCT20 65 CALL,-50600.0,-0.0002128611752036928,44104.0,-3289.0,USD,0.0,BDJ US Equity,CVS HEALTH CORP OCT20 65 CALL,42,42
244,DUPONT DE NEMOURS INC OCT20 58 CALL,-31500.0,-0.0008154608718657735,44104.0,-12600.0,USD,0.0,BDJ US Equity,DUPONT DE NEMOURS INC OCT20 58 CALL,42,42
245,CONOCOPHILLIPS OCT20 36.5 CALL,-5600.0,-0.0001250373336860853,44104.0,-1932.0,USD,0.0,BDJ US Equity,CONOCOPHILLIPS OCT20 36.5 CALL,42,42
246,BRW8F9X55 OCT20 FERG LN CALL OCT20 76.1165 CALL,-47000.0,-0.01331418821678868,44104.0,-205722.65,USD,0.0,BDJ US Equity,BRW8F9X55 OCT20 FERG LN CALL OCT20 76.1165 CALL,42,42
247,CONOCOPHILLIPS OCT20 43 CALL,-71400.0,-0.0001386283482171815,44104.0,-2142.0,USD,0.0,BDJ US Equity,CONOCOPHILLIPS OCT20 43 CALL,42,42
248,BRW894562 OCT20 SAN FP CALL OCT20 88.9575 CALL,-13300.0,-0.0007717217511488651,44104.0,-11924.17,USD,0.0,BDJ US Equity,BRW894562 OCT20 SAN FP CALL OCT20 88.9575 CALL,42,42
249,BRW87QYY2 OCT20 BP. LN CALL OCT20 2.7446 CALL,-588400.0,-3.980096245873121e-05,44104.0,-614.98,USD,0.0,BDJ US Equity,BRW87QYY2 OCT20 BP. LN CALL OCT20 2.7446 CALL,42,42
250,EUR,-37.73,0.0,44104.0,0.0,USD,0.0,BDJ US Equity,EUR,42,42
251,DGX US Equity,0.0,0.0,44104.0,0.0,USD,-42404.0,BDJ US Equity,DGX US Equity,Quest Diagnostics Inc,DGX
252,FEDEX CORP NOV20 260 CALL,-1400.0,-0.0008856811136097706,44104.0,-13685.0,USD,0.0,BDJ US Equity,FEDEX CORP NOV20 260 CALL,42,42
253,EDISON INTERNATIONAL OCT20 55 CALL,-74800.0,-0.00108922273599214,44104.0,-16830.0,USD,0.0,BDJ US Equity,EDISON INTERNATIONAL OCT20 55 CALL,42,42
254,CVS HEALTH CORP OCT20 63.5 CALL,-27700.0,-8.963597678842034e-05,44104.0,-1385.0,USD,0.0,BDJ US Equity,CVS HEALTH CORP OCT20 63.5 CALL,42,42
255,LOWE'S COS INC NOV20 165 CALL,-28900.0,-0.01435518550288631,44104.0,-221807.5,USD,0.0,BDJ US Equity,LOWE'S COS INC NOV20 165 CALL,#N/A Unclassified: Unable to parse request at '([LOWE''.,#N/A Unclassified: Unable to parse request at '([LOWE''.
256,TJX COS INC/THE OCT20 56.5 CALL,-8500.0,-0.0005501124929253233,44104.0,-8500.0,USD,0.0,BDJ US Equity,TJX COS INC/THE OCT20 56.5 CALL,42,42
257,NOK Curncy,0.0,0.0,44104.0,0.0,USD,-0.0788399999999999,BDJ US Equity,NOK Curncy,NORWEGIAN KRONE,42
258,FOX CORP OCT20 29 CALL,-53000.0,-0.0003430113191181428,44104.0,-5300.0,USD,0.0,BDJ US Equity,FOX CORP OCT20 29 CALL,42,42
259,COCA-COLA CO/THE OCT20 50 CALL,-36300.0,-0.002725192570835237,44104.0,-42108.0,USD,0.0,BDJ US Equity,COCA-COLA CO/THE OCT20 50 CALL,42,42
260,COGNIZANT TECHNOLOGY SOLUTIONS OCT20 70 CALL,-49400.0,-0.004635830337440108,44104.0,-71630.0,USD,0.0,BDJ US Equity,COGNIZANT TECHNOLOGY SOLUTIONS OCT20 70 CALL,42,42
261,WILLIAMS COS INC/THE OCT20 22 CALL,-61700.0,-0.00039931695074697,44104.0,-6170.0,USD,0.0,BDJ US Equity,WILLIAMS COS INC/THE OCT20 22 CALL,42,42
262,VISA INC NOV20 210 CALL,-5700.0,-0.00146637338923006,44104.0,-22657.5,USD,0.0,BDJ US Equity,VISA INC NOV20 210 CALL,42,42
263,ARTHUR J GALLAGHER + CO NOV20 110 CALL,-77300.0,-0.01225682993796028,44104.0,-189385.0,USD,0.0,BDJ US Equity,ARTHUR J GALLAGHER + CO NOV20 110 CALL,42,42
264,BRW8PYSK2 NOV20 SAN FP CALL NOV20 89.5035 CALL,-94000.0,-0.005912105559232557,44104.0,-91350.22,USD,0.0,BDJ US Equity,BRW8PYSK2 NOV20 SAN FP CALL NOV20 89.5035 CALL,42,42
265,NXP SEMICONDUCTORS NV OCT20 128 CALL,-9900.0,-0.000217844547198428,44104.0,-3366.0,USD,0.0,BDJ US Equity,NXP SEMICONDUCTORS NV OCT20 128 CALL,42,42
266,NXP SEMICONDUCTORS NV OCT20 128 CALL,-5700.0,-0.001494040811668363,44104.0,-23085.0,USD,0.0,BDJ US Equity,NXP SEMICONDUCTORS NV OCT20 128 CALL,42,42
267,CME GROUP INC OCT20 180 CALL,-15200.0,-0.0002459326438960269,44104.0,-3800.0,USD,0.0,BDJ US Equity,CME GROUP INC OCT20 180 CALL,42,42
268,NISOURCE INC OCT20 23 CALL,-42400.0,-0.0002744090552945142,44104.0,-4240.0,USD,0.0,BDJ US Equity,NISOURCE INC OCT20 23 CALL,42,42
269,MOTOROLA SOLUTIONS INC OCT20 160 CALL,-2300.0,-0.0002753798420467354,44104.0,-4255.0,USD,0.0,BDJ US Equity,MOTOROLA SOLUTIONS INC OCT20 160 CALL,42,42
270,WELLS FARGO + CO OCT20 26.5 CALL,-117200.0,-0.002313449549659836,44104.0,-35746.0,USD,0.0,BDJ US Equity,WELLS FARGO + CO OCT20 26.5 CALL,42,42
271,AMERICAN INTERNATIONAL GROUP I OCT20 32 CALL,-101900.0,-0.0002967695101540082,44104.0,-4585.5,USD,0.0,BDJ US Equity,AMERICAN INTERNATIONAL GROUP I OCT20 32 CALL,42,42
272,AMERICAN INTERNATIONAL GROUP I OCT20 32 CALL,-45900.0,-0.0003713259327245932,44104.0,-5737.5,USD,0.0,BDJ US Equity,AMERICAN INTERNATIONAL GROUP I OCT20 32 CALL,42,42
273,DUPONT DE NEMOURS INC NOV20 60 CALL,-21400.0,-0.002312931796725318,44104.0,-35738.0,USD,0.0,BDJ US Equity,DUPONT DE NEMOURS INC NOV20 60 CALL,42,42
274,BRW8YQWJ7 NOV20 BN FP CALL NOV20 56.7 CALL,-32900.0,-0.002660291593302244,44104.0,-41105.19,USD,0.0,BDJ US Equity,BRW8YQWJ7 NOV20 BN FP CALL NOV20 56.7 CALL,42,42
275,CDK GLOBAL INC OCT20 50 CALL,-33200.0,-0.001504072274774649,44104.0,-23240.0,USD,0.0,BDJ US Equity,CDK GLOBAL INC OCT20 50 CALL,42,42
276,BRW8GTEM4 NOV20 BAESF LN CALL NOV20 5.353 CALL,-214000.0,-0.0003113520215547064,44104.0,-4810.82,USD,0.0,BDJ US Equity,BRW8GTEM4 NOV20 BAESF LN CALL NOV20 5.353 CALL,42,42
277,CISCO SYSTEMS INC OCT20 41.5 CALL,-17300.0,-0.0002015353297611126,44104.0,-3114.0,USD,0.0,BDJ US Equity,CISCO SYSTEMS INC OCT20 41.5 CALL,42,42
278,FOX CORP OCT20 30 CALL,-106100.0,-0.002403344402915516,44104.0,-37135.0,USD,0.0,BDJ US Equity,FOX CORP OCT20 30 CALL,42,42
279,FOX CORP OCT20 30 CALL,-90700.0,-0.001174004779019455,44104.0,-18140.0,USD,0.0,BDJ US Equity,FOX CORP OCT20 30 CALL,42,42
280,BRW8F9WR8 OCT20 HEN3 GY CALL OCT20 92.8608 CALL,-76100.0,-0.006302437554992136,44104.0,-97381.39,USD,0.0,BDJ US Equity,BRW8F9WR8 OCT20 HEN3 GY CALL OCT20 92.8608 CALL,42,42
281,FIDELITY NATIONAL FINANCIAL IN OCT20 35 CALL,-72900.0,-0.0003538517711846124,44104.0,-5467.5,USD,0.0,BDJ US Equity,FIDELITY NATIONAL FINANCIAL IN OCT20 35 CALL,42,42
282,GENERAL MOTORS CO OCT20 33 CALL,-56300.0,-0.0006012082356505636,44104.0,-9289.5,USD,0.0,BDJ US Equity,GENERAL MOTORS CO OCT20 33 CALL,42,42
283,GENERAL MOTORS CO OCT20 33 CALL,-34100.0,-0.000617938127347175,44104.0,-9548.0,USD,0.0,BDJ US Equity,GENERAL MOTORS CO OCT20 33 CALL,42,42
284,FEDEX CORP OCT20 250 CALL,-800.0,-0.0004219686416321303,44104.0,-6520.0,USD,0.0,BDJ US Equity,FEDEX CORP OCT20 250 CALL,42,42
285,BERKSHIRE HATHAWAY INC OCT20 215 CALL,-25400.0,-0.001019196651598587,44104.0,-15748.0,USD,0.0,BDJ US Equity,BERKSHIRE HATHAWAY INC OCT20 215 CALL,42,42
286,PIONEER NATURAL RESOURCES CO OCT20 106 CALL,-44000.0,-0.0004271461709773099,44104.0,-6600.0,USD,0.0,BDJ US Equity,PIONEER NATURAL RESOURCES CO OCT20 106 CALL,42,42
287,DUPONT DE NEMOURS INC NOV20 58 CALL,-21400.0,-0.002652254126185021,44104.0,-40981.0,USD,0.0,BDJ US Equity,DUPONT DE NEMOURS INC NOV20 58 CALL,42,42
288,AMERICAN EXPRESS CO OCT20 106 CALL,-20700.0,-0.0005090805728647757,44104.0,-7866.0,USD,0.0,BDJ US Equity,AMERICAN EXPRESS CO OCT20 106 CALL,42,42
289,VISA INC OCT20 207.5 CALL,-5700.0,-0.001267167947674278,44104.0,-19579.5,USD,0.0,BDJ US Equity,VISA INC OCT20 207.5 CALL,42,42
290,BRW8J5JH9 OCT20 CTVA US CALL OCT20 30.5 CALL,-48000.0,-0.002162477971483747,44104.0,-33413.28,USD,0.0,BDJ US Equity,BRW8J5JH9 OCT20 CTVA US CALL OCT20 30.5 CALL,42,42
291,UNILEVER NV OCT20 62.5 CALL,-33300.0,-0.0005387866474827432,44104.0,-8325.0,USD,0.0,BDJ US Equity,UNILEVER NV OCT20 62.5 CALL,42,42
292,BRW92NM66 NOV20 NESN VX CALL NOV20 113.4029 CALL,-38500.0,-0.003011260127832759,44104.0,-46528.14,USD,0.0,BDJ US Equity,BRW92NM66 NOV20 NESN VX CALL NOV20 113.4029 CALL,42,42
