,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
161,BJ065935     Corp,1824.0,0.3564801303425703,44043.0,1926600.0,USD,0.0,FSD US Equity,BJ065935     Corp,ARMK 6 ⅜ 05/01/25,ARMK
162,AQ389129     Corp,1845.0,0.3592410065967305,44043.0,1941521.18,USD,0.0,FSD US Equity,AQ389129     Corp,IRM 5 ¼ 03/15/28,IRM
163,!!003NT1   Mtge,19400.0,0.018352646604118,44043.0,99187.04,USD,0.0,FSD US Equity,!!003NT1   Mtge,KSLT 2000-A A2,KSLT
164,EK732551     Corp,2000.0,0.2968724930593465,44043.0,1604450.0,USD,0.0,FSD US Equity,EK732551     Corp,AR 5 ⅛ 12/01/22,AR
165,AP583514     Corp,1820.0,0.3425867863152718,44043.0,1851513.3,USD,0.0,FSD US Equity,AP583514     Corp,UPCB 5 ½ 01/15/28,UPCB
166,AZ589550     Corp,2255.0,0.3223148940605834,44043.0,1741953.68,USD,0.0,FSD US Equity,AZ589550     Corp,DSPORT 5 ⅜ 08/15/26,DSPORT
167,AM405999     Corp,1765.0,0.3487261379664655,44043.0,1884693.48,USD,0.0,FSD US Equity,AM405999     Corp,POST 5 ¾ 03/01/27,POST
168,AN710141     Corp,1825.0,0.3469672399131935,44043.0,1875187.5,USD,0.0,FSD US Equity,AN710141     Corp,PETM 5 ⅞ 06/01/25,PETM
169,AW659861     Corp,1645.0,0.3443232493971932,44043.0,1860898.03,USD,0.0,FSD US Equity,AW659861     Corp,NGLS 6 ⅞ 01/15/29,NGLS
170,BJ423011     Corp,1740.0,0.3425069085657291,44043.0,1851081.6,USD,1740.0,FSD US Equity,BJ423011     Corp,BHCCN 6 ¼ 02/15/29,BHCCN
171,ZR080292     Corp,1767.0,0.3424139306432246,44043.0,1850579.1,USD,0.0,FSD US Equity,ZR080292     Corp,THC 4 ⅞ 01/01/26,THC
172,AX901360     Corp,1682.0,0.3132149976856696,44043.0,1692773.21,USD,0.0,FSD US Equity,AX901360     Corp,MGM 5 ½ 04/15/27,MGM
173,BJ668547     Corp,1730.0,0.3433105708714126,44043.0,1855425.0,USD,1730.0,FSD US Equity,BJ668547     Corp,TFX 4 ¼ 06/01/28,TFX
174,AT227276     Corp,1700.0,0.3268291470521797,44043.0,1766351.0,USD,0.0,FSD US Equity,AT227276     Corp,EQM 5 ½ 07/15/28,EQM
175,BJ369767     Corp,1769.0,0.3662391948555215,44043.0,1979342.95,USD,1769.0,FSD US Equity,BJ369767     Corp,PBFENE 9 ¼ 05/15/25,PBFENE
176,ZP450498     Corp,1655.0,0.3251827032520049,44043.0,1757452.78,USD,0.0,FSD US Equity,ZP450498     Corp,SMG 4 ½ 10/15/29,SMG
177,JK596826     Corp,2053.0,0.3101261434288935,44043.0,1676079.47,USD,2053.0,FSD US Equity,JK596826     Corp,OXY 4.4 04/15/46,OXY
178,ZQ671235     Corp,1585.0,0.3191667763236103,44043.0,1724939.65,USD,0.0,FSD US Equity,ZQ671235     Corp,MAT 5 ⅞ 12/15/27,MAT
179,AM927894     Corp,1700.0,0.3023632788311288,44043.0,1634125.0,USD,1700.0,FSD US Equity,AM927894     Corp,BWY 7 ¼ 04/15/25,BWY
180,ZQ224872     Corp,1525.0,0.3080441373808071,44043.0,1664827.25,USD,0.0,FSD US Equity,ZQ224872     Corp,GWCN 9 ½ 11/01/27,GWCN
181,EI379267     Corp,1600.0,0.2879077560536901,44043.0,1556000.0,USD,1600.0,FSD US Equity,EI379267     Corp,APA 5.1 09/01/40,APA
182,BK128990     Corp,1575.0,0.3061766466649706,44043.0,1654734.38,USD,1575.0,FSD US Equity,BK128990     Corp,IRM 5 ¼ 07/15/30,IRM
183,AN231762     Corp,1625.0,0.310261893046057,44043.0,1676813.13,USD,0.0,FSD US Equity,AN231762     Corp,SNFF 4 ⅞ 09/15/25,SNFF
184,AX333929     Corp,1540.0,0.3105469272754708,44043.0,1678353.6,USD,0.0,FSD US Equity,AX333929     Corp,OMF 6 ⅛ 03/15/24,OMF
185,AM234692     Corp,1625.0,0.3000449608353278,44043.0,1621595.63,USD,0.0,FSD US Equity,AM234692     Corp,ARMK 4 ¾ 06/01/26,ARMK
186,ZP082194     Corp,1560.0,0.2922559773051437,44043.0,1579500.0,USD,0.0,FSD US Equity,ZP082194     Corp,APLP 6 ¼ 04/01/28,APLP
187,ZP665364     Corp,1600.0,0.3050919264394346,44043.0,1648872.0,USD,0.0,FSD US Equity,ZP665364     Corp,GWCN 4 ⅝ 02/15/27,GWCN
188,BK600513     Corp,1521.0,0.2888192634979443,44043.0,1560926.25,USD,1521.0,FSD US Equity,BK600513     Corp,CCO 6 ⅝ 08/01/25,CCO
189,AS706899     Corp,1425.0,0.2937309272591612,44043.0,1587471.38,USD,0.0,FSD US Equity,AS706899     Corp,BHCCN 8 ½ 01/31/27,BHCCN
190,ZS240977     Corp,1407.0,0.2922595502477975,44043.0,1579519.31,USD,0.0,FSD US Equity,ZS240977     Corp,GFLCN 8 ½ 05/01/27,GFLCN
191,AP083914     Corp,1500.0,0.2924641368331388,44043.0,1580625.0,USD,0.0,FSD US Equity,AP083914     Corp,AVTR 6 10/01/24,AVTR
192,ZQ933488     Corp,1470.0,0.275646651020376,44043.0,1489734.75,USD,0.0,FSD US Equity,ZQ933488     Corp,ENS 4 ⅜ 12/15/27,ENS
193,BJ799510     Corp,1455.0,0.2851816896235315,44043.0,1541266.95,USD,1455.0,FSD US Equity,BJ799510     Corp,CQP 4 ½ 10/01/29,CQP
194,AO181459     Corp,1600.0,0.2694831399117864,44043.0,1456424.0,USD,0.0,FSD US Equity,AO181459     Corp,AM 5 ⅜ 09/15/24,AM
195,BK188051     Corp,1375.0,0.269674600419869,44043.0,1457458.75,USD,1375.0,FSD US Equity,BK188051     Corp,COMM 7 ⅛ 07/01/28,COMM
196,AL580112     Corp,1400.0,0.2633016345684434,44043.0,1423016.0,USD,0.0,FSD US Equity,AL580112     Corp,F 4.346 12/08/26,F
197,AS539942     Corp,1268.0,0.2658244059274878,44043.0,1436650.34,USD,0.0,FSD US Equity,AS539942     Corp,GLPI 5 ¾ 06/01/28,GLPI
198,ZQ523040     Corp,1395.0,0.2666679682514975,44043.0,1441209.38,USD,0.0,FSD US Equity,ZQ523040     Corp,LPLA 4 ⅝ 11/15/27,LPLA
199,ZS535537     Corp,1225.0,0.2601270629934992,44043.0,1405859.0,USD,0.0,FSD US Equity,ZS535537     Corp,OMF 6 ⅝ 01/15/28,OMF
200,AX456559     Corp,1605.0,0.236578604695763,44043.0,1278591.15,USD,0.0,FSD US Equity,AX456559     Corp,BBDBCN 7 ⅞ 04/15/27,BBDBCN
201,ZQ643884     Corp,1325.0,0.2578627961633141,44043.0,1393621.75,USD,0.0,FSD US Equity,ZQ643884     Corp,PBH 5 ⅛ 01/15/28,PBH
202,BJ333573     Corp,1290.0,0.2544299772521719,44043.0,1375069.05,USD,1290.0,FSD US Equity,BJ333573     Corp,CRI 5 ½ 05/15/25,CRI
203,BK127682     Corp,1290.0,0.2493065051577225,44043.0,1347379.2,USD,1290.0,FSD US Equity,BK127682     Corp,CZR 6 ¼ 07/01/25,CZR
204,QZ429974     Corp,1200.0,0.2506496059415544,44043.0,1354638.0,USD,0.0,FSD US Equity,QZ429974     Corp,DISH 7 ¾ 07/01/26,DISH
205,AX646418     Corp,1919.0,0.161702429027959,44043.0,873922.2000000001,USD,0.0,FSD US Equity,AX646418     Corp,CENREP 6 ⅞ 04/01/27,CENREP
206,BK079385     Corp,1265.0,0.2411501080336321,44043.0,1303297.88,USD,1265.0,FSD US Equity,BK079385     Corp,PCG 5 07/01/28,PCG
207,BJ930864     Corp,1253.0,0.2372674351039629,44043.0,1282313.94,USD,1253.0,FSD US Equity,BJ930864     Corp,IGT 5 ¼ 01/15/29,IGT
208,BK153046     Corp,1250.0,0.2461775528997802,44043.0,1330468.75,USD,1250.0,FSD US Equity,BK153046     Corp,BCO 5 ½ 07/15/25,BCO
209,AS447057     Corp,4685.0,0.1566041821676888,44043.0,846368.6800000002,USD,0.0,FSD US Equity,AS447057     Corp,OAS 6 ¼ 05/01/26,OAS
210,BJ763507     Corp,1220.0,0.2408336352394167,44043.0,1301587.5,USD,1220.0,FSD US Equity,BJ763507     Corp,ORTCLI 7 ⅜ 06/01/25,ORTCLI
211,AZ909225     Corp,1255.0,0.2349280939209878,44043.0,1269670.95,USD,0.0,FSD US Equity,AZ909225     Corp,IHRT 5 ¼ 08/15/27,IHRT
212,AL595684     Corp,1250.0,0.2388769356762626,44043.0,1291012.5,USD,1250.0,FSD US Equity,AL595684     Corp,PARSLY 5 ⅜ 01/15/25,PARSLY
213,ZP376904     Corp,1240.0,0.2358313489963988,44043.0,1274552.6,USD,0.0,FSD US Equity,ZP376904     Corp,ALTICE 5 01/15/28,ALTICE
214,ZQ669510     Corp,1250.0,0.2300139655509595,44043.0,1243112.5,USD,0.0,FSD US Equity,ZQ669510     Corp,IHRT 4 ¾ 01/15/28,IHRT
215,AZ434652     Corp,1180.0,0.2423106242316552,44043.0,1309569.9,USD,0.0,FSD US Equity,AZ434652     Corp,CSCHLD 5 ¾ 01/15/30,CSCHLD
216,ZR485695     Corp,1210.0,0.2364841465277261,44043.0,1278080.65,USD,0.0,FSD US Equity,ZR485695     Corp,HRC 4 ⅜ 09/15/27,HRC
217,BJ477737     Corp,1124.0,0.2295268944591339,44043.0,1240480.12,USD,1124.0,FSD US Equity,BJ477737     Corp,BYD 8 ⅝ 06/01/25,BYD
218,AP048743     Corp,1199.0,0.2310930367894824,44043.0,1248944.35,USD,0.0,FSD US Equity,AP048743     Corp,IRM 4 ⅞ 09/15/27,IRM
219,ZP300078     Corp,1510.0,0.1990698952726632,44043.0,1075875.0,USD,0.0,FSD US Equity,ZP300078     Corp,LPI 10 ⅛ 01/15/28,LPI
220,BJ716187     Corp,1045.0,0.211514269505345,44043.0,1143130.73,USD,1045.0,FSD US Equity,BJ716187     Corp,,
221,AV175260     Corp,3010.0,0.2756864788767324,44043.0,1489950.0,USD,0.0,FSD US Equity,AV175260     Corp,,
222,AT252476     Corp,1116.0,0.2088173121035811,44043.0,1128555.0,USD,0.0,FSD US Equity,AT252476     Corp,,
223,ZS784742     Corp,1065.0,0.2085973846236034,44043.0,1127366.4,USD,0.0,FSD US Equity,ZS784742     Corp,,
224,AZ770815     Corp,1000.0,0.2042738834725411,44043.0,1104000.0,USD,0.0,FSD US Equity,AZ770815     Corp,,
225,BI026635     Corp,1010.0,0.2138619426203606,44043.0,1155818.75,USD,0.0,FSD US Equity,BI026635     Corp,,
226,ZQ473326     Corp,1011.0,0.1985331767456806,44043.0,1072974.3,USD,0.0,FSD US Equity,ZQ473326     Corp,,
227,BK129430     Corp,1055.0,0.203259683994476,44043.0,1098518.75,USD,1055.0,FSD US Equity,BK129430     Corp,,
228,BJ478000     Corp,1020.0,0.2032390808269718,44043.0,1098407.4,USD,1020.0,FSD US Equity,BJ478000     Corp,,
229,BK404799     Corp,990.0,0.187589536493884,44043.0,1013829.3,USD,990.0,FSD US Equity,BK404799     Corp,,
230,ZP942066     Corp,1030.0,0.1881993421440293,44043.0,1017125.0,USD,0.0,FSD US Equity,ZP942066     Corp,,
231,JK522428     Corp,893.0,0.1875387825751915,44043.0,1013555.0,USD,0.0,FSD US Equity,JK522428     Corp,,
232,AS319422     Corp,1041.0,0.1800178752115407,44043.0,972908.1900000001,USD,1041.0,FSD US Equity,AS319422     Corp,,
233,AT281181     Corp,990.0,0.2023795207493706,44043.0,1093761.9,USD,0.0,FSD US Equity,AT281181     Corp,,
234,BJ808813     Corp,995.0,0.1958790872545353,44043.0,1058630.25,USD,995.0,FSD US Equity,BJ808813     Corp,,
235,BK128013     Corp,920.0,0.1767820233218616,44043.0,955420.0,USD,920.0,FSD US Equity,BK128013     Corp,,
236,ZS542186     Corp,934.0,0.174254789022537,44043.0,941761.54,USD,0.0,FSD US Equity,ZS542186     Corp,,
237,EJ930697     Corp,955.0,0.1868250507365226,44043.0,1009697.63,USD,-3600.0,FSD US Equity,EJ930697     Corp,,
238,BK136997     Corp,910.0,0.1810256374718467,44043.0,978354.65,USD,910.0,FSD US Equity,BK136997     Corp,,
239,BL319181 Corp,995000.0,0.1841718160871723,44043.0,995358.2000000001,USD,-2500.0,FSD US Equity,BL319181 Corp,,
240,EK420541     Corp,960.0,0.1723840658205191,44043.0,931651.2000000001,USD,0.0,FSD US Equity,EK420541     Corp,,
241,BJ412364     Corp,900.0,0.1838365034679432,44043.0,993546.0,USD,900.0,FSD US Equity,BJ412364     Corp,,
242,BJ716179     Corp,880.0,0.1789004767155698,44043.0,966869.2000000001,USD,880.0,FSD US Equity,BJ716179     Corp,,
243,EK678033     Corp,900.0,0.1738823148392167,44043.0,939748.5,USD,0.0,FSD US Equity,EK678033     Corp,,
244,EK420547     Corp,980.0,0.1565631090547783,44043.0,846146.7000000001,USD,490.0,FSD US Equity,EK420547     Corp,,
245,AR440250     Corp,909.0,0.1694543453597046,44043.0,915817.5,USD,0.0,FSD US Equity,AR440250     Corp,,
246,BJ845056     Corp,775.0,0.154041932660295,44043.0,832520.98,USD,775.0,FSD US Equity,BJ845056     Corp,,
247,ZP940254     Corp,850.0,0.1653199733300114,44043.0,893473.25,USD,0.0,FSD US Equity,ZP940254     Corp,,
248,ZP329565     Corp,875.0,0.1604042629475703,44043.0,866906.25,USD,0.0,FSD US Equity,ZP329565     Corp,,
249,EF420256     Corp,720.0,0.1564320518159525,44043.0,845438.4,USD,0.0,FSD US Equity,EF420256     Corp,,
250,EH974303     Corp,720.0,0.1531254793456557,44043.0,827568.0,USD,0.0,FSD US Equity,EH974303     Corp,,
251,BJ450038     Corp,765.0,0.1598577748000737,44043.0,863952.75,USD,765.0,FSD US Equity,BJ450038     Corp,,
252,AX464235     Corp,800.0,0.1452461323766387,44043.0,784984.0,USD,800.0,FSD US Equity,AX464235     Corp,,
253,AS674305     Corp,780.0,0.153137802389713,44043.0,827634.6000000001,USD,0.0,FSD US Equity,AS674305     Corp,,
254,ZP077037     Corp,791.0,0.152150713608574,44043.0,822299.87,USD,451.0,FSD US Equity,ZP077037     Corp,,
255,AZ206040     Corp,770.0,0.1506345221637166,44043.0,814105.6000000001,USD,440.0,FSD US Equity,AZ206040     Corp,,
256,BJ667062     Corp,750.0,0.147925099244263,44043.0,799462.5,USD,750.0,FSD US Equity,BJ667062     Corp,,
257,BJ146344     Corp,620.0,0.1358120039617345,44043.0,733997.17,USD,0.0,FSD US Equity,BJ146344     Corp,,
258,ZQ972300     Corp,730.0,0.1435941228532621,44043.0,776055.7000000001,USD,0.0,FSD US Equity,ZQ972300     Corp,,
259,AN038329     Corp,750.0,0.1451031499097426,44043.0,784211.25,USD,750.0,FSD US Equity,AN038329     Corp,,
260,BJ878470     Corp,695.0,0.1386898566190934,44043.0,749550.55,USD,695.0,FSD US Equity,BJ878470     Corp,,
261,QZ495640     Corp,708.0,0.1377660039270989,44043.0,744557.58,USD,0.0,FSD US Equity,QZ495640     Corp,,
262,ZR551830     Corp,743.0,0.1178012940756032,44043.0,636658.13,USD,743.0,FSD US Equity,ZR551830     Corp,,
263,AX565534     Corp,675.0,0.1338875848530285,44043.0,723596.63,USD,0.0,FSD US Equity,AX565534     Corp,,
264,ZP480045     Corp,675.0,0.1276084517659023,44043.0,689661.0,USD,0.0,FSD US Equity,ZP480045     Corp,,
265,BH786079     Corp,662.0,0.1312943093992754,44043.0,709581.25,USD,0.0,FSD US Equity,BH786079     Corp,,
266,BK419217     Corp,655.0,0.1272154706310374,44043.0,687537.13,USD,655.0,FSD US Equity,BK419217     Corp,,
267,BH538705     Corp,625.0,0.125589581890387,44043.0,678750.0,USD,0.0,FSD US Equity,BH538705     Corp,,
268,ZP450454     Corp,585.0,0.1129109328979046,44043.0,610228.13,USD,0.0,FSD US Equity,ZP450454     Corp,,
269,EK988422     Corp,747.0,0.1151078892631172,44043.0,622101.6,USD,747.0,FSD US Equity,EK988422     Corp,,
270,AM100551     Corp,631.0,0.1059896137896116,44043.0,572821.8,USD,631.0,FSD US Equity,AM100551     Corp,,
271,AT253336     Corp,600.0,0.1322121263901115,44043.0,714541.6000000001,USD,600.0,FSD US Equity,AT253336     Corp,,
272,AT097553     Corp,575.0,0.1135752152842564,44043.0,613818.25,USD,0.0,FSD US Equity,AT097553     Corp,,
273,BL264292 Corp,962622.8400000001,0.1154415255042808,44043.0,623904.74,USD,-7691.430000000168,FSD US Equity,BL264292 Corp,,
274,BJ882295     Corp,495.0,0.1022375521748015,44043.0,552543.75,USD,495.0,FSD US Equity,BJ882295     Corp,,
275,AV726451     Corp,640.0,0.09027958292345575,44043.0,487916.8,USD,-1240.0,FSD US Equity,AV726451     Corp,,
276,AZ988246     Corp,568.0,0.1039807725775784,44043.0,561965.0,USD,568.0,FSD US Equity,AZ988246     Corp,,
277,BJ844817     Corp,505.0,0.1017151235681274,44043.0,549720.28,USD,505.0,FSD US Equity,BJ844817     Corp,,
278,ZR551760     Corp,481.0,0.09198659467020295,44043.0,497142.36,USD,0.0,FSD US Equity,ZR551760     Corp,,
279,ZP519351     Corp,375.0,0.0804224336409133,44043.0,434643.75,USD,375.0,FSD US Equity,ZP519351     Corp,,
280,ZR550156     Corp,400.0,0.07311968856444284,44043.0,395176.0,USD,400.0,FSD US Equity,ZR550156     Corp,,
281,BJ818812     Corp,386.0,0.07514935313050325,44043.0,406145.34,USD,386.0,FSD US Equity,BJ818812     Corp,,
282,AP338435     Corp,400.0,0.06991051625017856,44043.0,377832.0,USD,400.0,FSD US Equity,AP338435     Corp,,
283,EK483983     Corp,375.0,0.06281560689799302,44043.0,339487.5,USD,375.0,FSD US Equity,EK483983     Corp,,
284,ZR551829     Corp,360.0,0.05878425070582093,44043.0,317700.0,USD,360.0,FSD US Equity,ZR551829     Corp,,
285,BK083643     Corp,320.0,0.06342852106375642,44043.0,342800.0,USD,320.0,FSD US Equity,BK083643     Corp,,
286,VST US Equity,13918.0,0.048054298699083,44043.0,259709.88,USD,0.0,FSD US Equity,VST US Equity,,
287,EF096580     Corp,84.63353999999998,0.01449261958078776,44043.0,78325.49,USD,-66.38705999999996,FSD US Equity,EF096580     Corp,,
288,UNITED STATES TREASURY NOTE/BOND,-35950000.0,-6.91403283649895,44043.0,-37366951.28,USD,0.0,FSD US Equity,UNITED STATES TREASURY NOTE/BOND,,
289,UNITED STATES TREASURY NOTE/BOND,-24000000.0,-5.009012108655822,44043.0,-27071250.0,USD,0.0,FSD US Equity,UNITED STATES TREASURY NOTE/BOND,,
290,NETFLIX INC,-5145000.0,-1.059261861937013,44043.0,-5724790.05,USD,0.0,FSD US Equity,NETFLIX INC,,
291,FMG RESOURCES AUGUST 2006 PTY LTD,-2900000.0,-0.5742065777289967,44043.0,-3103304.5,USD,0.0,FSD US Equity,FMG RESOURCES AUGUST 2006 PTY LTD,,
292,EUR/USD SPOT 20200803 187,615000.0,0.1340522899231128,44043.0,724486.78,USD,0.0,FSD US Equity,EUR/USD SPOT 20200803 187,,
293,USD/EUR FWD 20200803 187,4244883.22,0.7854336777507471,44043.0,4244883.22,USD,0.0,FSD US Equity,USD/EUR FWD 20200803 187,,
294,USD/EUR FWD 20200803 187,-4367196.05,-0.8080653052712334,44043.0,-4367196.05,USD,0.0,FSD US Equity,USD/EUR FWD 20200803 187,,
295,LW431769     Corp,0.0,0.0,44043.0,0.0,USD,-2000.0,FSD US Equity,LW431769     Corp,,
296,USD/EUR SPOT 20200803 187,-728160.0,-0.1347319483599325,44043.0,-728160.0,USD,0.0,FSD US Equity,USD/EUR SPOT 20200803 187,,
297,AO029174     Corp,0.0,0.0,44043.0,0.0,USD,-2150.0,FSD US Equity,AO029174     Corp,,
298,ZP088615     Corp,0.0,0.0,44043.0,0.0,USD,-1250.0,FSD US Equity,ZP088615     Corp,,
299,EK799001     Corp,0.0,0.0,44043.0,0.0,USD,-296.0,FSD US Equity,EK799001     Corp,,
300,AMKOR TECHNOLOGY INC,-2930000.0,-0.5976089727988225,44043.0,-3229782.95,USD,0.0,FSD US Equity,AMKOR TECHNOLOGY INC,,
301,ZP867588     Corp,0.0,0.0,44043.0,0.0,USD,-464.0,FSD US Equity,ZP867588     Corp,,
302,BJ090228     Corp,0.0,0.0,44043.0,0.0,USD,-750.0,FSD US Equity,BJ090228     Corp,,
303,AN720160     Corp,0.0,0.0,44043.0,0.0,USD,-4615.0,FSD US Equity,AN720160     Corp,,
304,GMXRQ US Equity,7.09,0.01362233882491811,44043.0,73622.05,USD,0.0,FSD US Equity,GMXRQ US Equity,,
305,AT206175     Corp,0.0,0.0,44043.0,0.0,USD,-629.0,FSD US Equity,AT206175     Corp,,
306,ZP867586     Corp,0.0,0.0,44043.0,0.0,USD,-400.0,FSD US Equity,ZP867586     Corp,,
307,AM800332     Corp,0.0,0.0,44043.0,0.0,USD,-2785.0,FSD US Equity,AM800332     Corp,,
308,AM225189     Corp,0.0,0.0,44043.0,0.0,USD,-535.0,FSD US Equity,AM225189     Corp,,
309,AS638426     Corp,0.0,0.0,44043.0,0.0,USD,-500.0,FSD US Equity,AS638426     Corp,,
310,EUR/USD FWD 20201102 187,-3112000.0,-0.6796207923255569,44043.0,-3673016.55,USD,0.0,FSD US Equity,EUR/USD FWD 20201102 187,,
311,BI032044     Corp,0.0,0.0,44043.0,0.0,USD,-850.0,FSD US Equity,BI032044     Corp,,
312,AO130386     Corp,0.0,0.0,44043.0,0.0,USD,-1200.0,FSD US Equity,AO130386     Corp,,
313,BJ100512     Corp,0.0,0.0,44043.0,0.0,USD,-940.0,FSD US Equity,BJ100512     Corp,,
314,EJ688301     Corp,0.0,0.0,44043.0,0.0,USD,-625.0,FSD US Equity,EJ688301     Corp,,
315,EK376500     Corp,715.0,0.1364642982095808,44043.0,737522.5,USD,0.0,FSD US Equity,EK376500     Corp,,
316,HALLIBURTON CO,-1600000.0,-0.2981882833131055,44043.0,-1611561.2,USD,0.0,FSD US Equity,HALLIBURTON CO,,
317,AP084227     Corp,0.0,0.0,44043.0,0.0,USD,-2285.0,FSD US Equity,AP084227     Corp,,
318,QJ008078     Corp,0.0,0.0,44043.0,0.0,USD,-725.0,FSD US Equity,QJ008078     Corp,,
319,AZ909662     Corp,0.0,0.0,44043.0,0.0,USD,-900.0,FSD US Equity,AZ909662     Corp,,
320,BH534074     Corp,0.0,0.0,44043.0,0.0,USD,-1000.0,FSD US Equity,BH534074     Corp,,
321,AM342846     Corp,0.0,0.0,44043.0,0.0,USD,-3275.0,FSD US Equity,AM342846     Corp,,
322,JV888182     Corp,0.0,0.0,44043.0,0.0,USD,-1200.0,FSD US Equity,JV888182     Corp,,
323,VISTRA ENERGY Corp,13918.0,0.002800593092101623,44043.0,15135.83,USD,0.0,FSD US Equity,VISTRA ENERGY Corp,,
324,AX617411     Corp,0.0,0.0,44043.0,0.0,USD,-417.0,FSD US Equity,AX617411     Corp,,
325,AZ211153     Corp,0.0,0.0,44043.0,0.0,USD,-220.0,FSD US Equity,AZ211153     Corp,,
326,!!00YZ08   Mtge,130.0,0.00792960130484224,44043.0,42855.60000000001,USD,0.0,FSD US Equity,!!00YZ08   Mtge,,
327,JK535826     Corp,0.0,0.0,44043.0,0.0,USD,-3925.0,FSD US Equity,JK535826     Corp,,
328,AP421623     Corp,0.0,0.0,44043.0,0.0,USD,-965.0,FSD US Equity,AP421623     Corp,,
329,ZR531330     Corp,0.0,0.0,44043.0,0.0,USD,-475.0,FSD US Equity,ZR531330     Corp,,
330,ZP852519     Corp,0.0,0.0,44043.0,0.0,USD,-1405.0,FSD US Equity,ZP852519     Corp,,
331,BH800961     Corp,0.0,0.0,44043.0,0.0,USD,-1750.0,FSD US Equity,BH800961     Corp,,
332,BJ192728     Corp,0.0,0.0,44043.0,0.0,USD,-450.0,FSD US Equity,BJ192728     Corp,,
333,AX661424     Corp,0.0,0.0,44043.0,0.0,USD,-1700.0,FSD US Equity,AX661424     Corp,,
334,EK608480     Corp,0.0,0.0,44043.0,0.0,USD,-1915.0,FSD US Equity,EK608480     Corp,,
335,BI002114     Corp,0.0,0.0,44043.0,0.0,USD,-1515.0,FSD US Equity,BI002114     Corp,,
336,EUR/USD FWD 20200803 187,-3911000.0,-0.8524853736005,44043.0,-4607264.7,USD,0.0,FSD US Equity,EUR/USD FWD 20200803 187,,
337,EUR/USD FWD 20200803 187,3911000.0,0.8524853736005,44043.0,4607264.7,USD,0.0,FSD US Equity,EUR/USD FWD 20200803 187,,
338,USD/EUR FWD 20201102 187,3578283.73,0.6620923131283601,44043.0,3578283.73,USD,0.0,FSD US Equity,USD/EUR FWD 20201102 187,,
339,QZ992868     Corp,0.0,0.0,44043.0,0.0,USD,-4000.0,FSD US Equity,QZ992868     Corp,,
340,BL252667 Corp,0.0,0.0,44043.0,0.0,USD,-5969465.649999999,FSD US Equity,BL252667 Corp,,
341,AV029129     Corp,0.0,0.0,44043.0,0.0,USD,-352.0,FSD US Equity,AV029129     Corp,,
342,ZQ456779     Corp,0.0,0.0,44043.0,0.0,USD,-2825.0,FSD US Equity,ZQ456779     Corp,,
343,ZQ771531     Corp,0.0,0.0,44043.0,0.0,USD,-67.0,FSD US Equity,ZQ771531     Corp,,
344,DAVITA INC,-1500000.0,-0.2854560993906365,44043.0,-1542750.0,USD,0.0,FSD US Equity,DAVITA INC,,
345,ZR462627     Corp,0.0,0.0,44043.0,0.0,USD,-2500.0,FSD US Equity,ZR462627     Corp,,
346,BJ055170     Corp,0.0,0.0,44043.0,0.0,USD,-450.0,FSD US Equity,BJ055170     Corp,,
347,BH638778     Corp,0.0,0.0,44043.0,0.0,USD,-328.0,FSD US Equity,BH638778     Corp,,
348,AM782561     Corp,0.0,0.0,44043.0,0.0,USD,-1675.0,FSD US Equity,AM782561     Corp,,
349,AL017195     Corp,0.0,0.0,44043.0,0.0,USD,-2095.0,FSD US Equity,AL017195     Corp,,
350,ZS276895     Corp,0.0,0.0,44043.0,0.0,USD,-3050.0,FSD US Equity,ZS276895     Corp,,
351,QJ867849     Corp,0.0,0.0,44043.0,0.0,USD,-5525.0,FSD US Equity,QJ867849     Corp,,
352,LW257172     Corp,0.0,0.0,44043.0,0.0,USD,-1320.0,FSD US Equity,LW257172     Corp,,
353,LW935006     Corp,0.0,0.0,44043.0,0.0,USD,-3105.0,FSD US Equity,LW935006     Corp,,
354,ZQ582729     Corp,0.0,0.0,44043.0,0.0,USD,-845.0,FSD US Equity,ZQ582729     Corp,,
355,ZP852517     Corp,0.0,0.0,44043.0,0.0,USD,-1300.0,FSD US Equity,ZP852517     Corp,,
356,AX059933     Corp,0.0,0.0,44043.0,0.0,USD,-818.0,FSD US Equity,AX059933     Corp,,
357,ZS569563     Corp,0.0,0.0,44043.0,0.0,USD,-95.0,FSD US Equity,ZS569563     Corp,,
358,AP420422     Corp,0.0,0.0,44043.0,0.0,USD,-1000.0,FSD US Equity,AP420422     Corp,,
359,AR826949     Corp,0.0,0.0,44043.0,0.0,USD,-95.0,FSD US Equity,AR826949     Corp,,
360,AQ095945     Corp,0.0,0.0,44043.0,0.0,USD,-80.0,FSD US Equity,AQ095945     Corp,,
361,EK481978     Corp,2000.0,0.3783489077770084,44043.0,2044790.0,USD,0.0,FSD US Equity,EK481978     Corp,,
362,BJ065584     Corp,0.0,0.0,44043.0,0.0,USD,-500.0,FSD US Equity,BJ065584     Corp,,
363,ZQ360973     Corp,0.0,0.0,44043.0,0.0,USD,-3055.0,FSD US Equity,ZQ360973     Corp,,
364,EK350644     Corp,2965.0,0.5665036260691563,44043.0,3061673.83,USD,0.0,FSD US Equity,EK350644     Corp,,
