,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
143,JK322553     Corp,1800.0,0.3759164059639758,44104.0,1690893.75,USD,0.0,EHI US Equity,JK322553     Corp,TURKEY 4 ⅞ 10/09/26,TURKEY
144,AS412912     Corp,1930.0,0.3591403612563723,44104.0,1615434.13,USD,0.0,EHI US Equity,AS412912     Corp,TRAGAS 6 ¾ 05/02/25,TRAGAS
145,EJ675681     Corp,1632.0,0.3878177468301047,44104.0,1744426.67,USD,0.0,EHI US Equity,EJ675681     Corp,PETBRA 4 ⅜ 05/20/23,PETBRA
146,EJ765381     Corp,1630.0,0.373597694135227,44104.0,1680464.05,USD,0.0,EHI US Equity,EJ765381     Corp,JPM 6 PERP,JPM
147,AR416436     Corp,1650.0,0.3563169760633991,44104.0,1602734.38,USD,1650.0,EHI US Equity,AR416436     Corp,FMCN 6 ⅞ 03/01/26,FMCN
148,EK903767     Corp,1470.0,0.3775769604095608,44104.0,1698363.02,USD,0.0,EHI US Equity,EK903767     Corp,AALLN 4 ⅞ 05/14/25,AALLN
149,AN446267     Corp,1630.0,0.3726782239737942,44104.0,1676328.22,USD,0.0,EHI US Equity,AN446267     Corp,BCULC 4 ¼ 05/15/24,BCULC
150,AN611740     Corp,1530.0,0.356926390187557,44104.0,1605475.56,USD,0.0,EHI US Equity,AN611740     Corp,HSBC 6 PERP,HSBC
151,912828ZQ     Govt,1700.0,0.3777701504538523,44104.0,1699232.0,USD,-1600.0,EHI US Equity,912828ZQ     Govt,T 0 ⅝ 05/15/30,T
152,AL018402     Corp,1600.0,0.369145205848329,44104.0,1660436.5,USD,0.0,EHI US Equity,AL018402     Corp,CNC 4 ¾ 01/15/25,CNC
153,EI670321     Corp,1610.0,0.375183845358502,44104.0,1687598.65,USD,0.0,EHI US Equity,EI670321     Corp,PERTIJ 5 ¼ 05/23/21,PERTIJ
154,LW881564     Corp,1570.0,0.3618974778489147,44104.0,1627835.8,USD,0.0,EHI US Equity,LW881564     Corp,MPW 5 ¼ 08/01/26,MPW
155,AW913901     Corp,1460.0,0.3640080265045509,44104.0,1637329.17,USD,0.0,EHI US Equity,AW913901     Corp,CSCHLD 6 ½ 02/01/29,CSCHLD
156,JK731999     Corp,1500.0,0.3455519144854881,44104.0,1554312.51,USD,0.0,EHI US Equity,JK731999     Corp,SOAF 4 ⅞ 04/14/26,SOAF
157,ZP543483     Corp,1530.0,0.349366291818707,44104.0,1571469.8,USD,0.0,EHI US Equity,ZP543483     Corp,PRSESE 6 ¼ 01/15/28,PRSESE
158,AW944800     Corp,1514.0,0.351154510250844,44104.0,1579513.31,USD,-166.0,EHI US Equity,AW944800     Corp,GEF 6 ½ 03/01/27,GEF
159,UV482503     Corp,1360.0,0.3397625803491648,44104.0,1528271.75,USD,0.0,EHI US Equity,UV482503     Corp,BNP 7 ⅜ PERP,BNP
160,AV183514     Corp,1250.0,0.3488542641693838,44104.0,1569166.67,USD,0.0,EHI US Equity,AV183514     Corp,NFLX 6 ⅜ 05/15/29,NFLX
161,AX191544     Corp,1110.0,0.3321520735582079,44104.0,1494039.25,USD,0.0,EHI US Equity,AX191544     Corp,MO 5.95 02/14/49,MO
162,EH996852     Corp,1140.0,0.3291180752458769,44104.0,1480392.15,USD,0.0,EHI US Equity,EH996852     Corp,MTNA 7 10/15/39,MTNA
163,AR022368     Corp,1390.0,0.3359037838453672,44104.0,1510914.66,USD,0.0,EHI US Equity,AR022368     Corp,WDC 4 ¾ 02/15/26,WDC
164,EI222667     Corp,1500.0,0.2613043613029662,44104.0,1175362.14,USD,0.0,EHI US Equity,EI222667     Corp,IVYCST 5 ¾ 12/31/32,IVYCST
165,AN813221     Corp,1370.0,0.3312368607897511,44104.0,1489922.57,USD,0.0,EHI US Equity,AN813221     Corp,GUATEM 4 ⅜ 06/05/27,GUATEM
166,AP257965     Corp,1434.0,0.3365377441187923,44104.0,1513766.25,USD,0.0,EHI US Equity,AP257965     Corp,ALSN 4 ¾ 10/01/27,ALSN
167,EK553852     Corp,1440.0,0.336376285547057,44104.0,1513040.0,USD,0.0,EHI US Equity,EK553852     Corp,S 7 ¼ 09/15/21,S
